Elapsed Time,Ch1,BioRadio Event,
00:00:55.513,0.00313688814640045,0,
00:00:55.514,0.00312658399343491,0,
00:00:55.515,0.00313333421945572,0,
00:00:55.516,0.00312785804271698,0,
00:00:55.517,0.0031132847070694,0,
00:00:55.518,0.0031193420290947,0,
00:00:55.519,0.00312142074108124,0,
00:00:55.52,0.00311954319477081,0,
00:00:55.521,0.00312593579292297,0,
00:00:55.522,0.00312723219394684,0,
00:00:55.523,0.0031147375702858,0,
00:00:55.524,0.00310626626014709,0,
00:00:55.525,0.00310854613780975,0,
00:00:55.526,0.00310635566711426,0,
00:00:55.527,0.00311051309108734,0,
00:00:55.528,0.00314050912857056,0,
00:00:55.529,0.00316742062568665,0,
00:00:55.53,0.00318219512701035,0,
00:00:55.531,0.00316737592220306,0,
00:00:55.532,0.00315000861883163,0,
00:00:55.533,0.00314003974199295,0,
00:00:55.534,0.00314041972160339,0,
00:00:55.535,0.00313737988471985,0,
00:00:55.536,0.00311636924743652,0,
00:00:55.537,0.00310707092285156,0,
00:00:55.538,0.00310903787612915,0,
00:00:55.539,0.00310362875461578,0,
00:00:55.54,0.00312289595603943,0,
00:00:55.541,0.00316279381513596,0,
00:00:55.542,0.00318420678377151,0,
00:00:55.543,0.00319589674472809,0,
00:00:55.544,0.00320709496736526,0,
00:00:55.545,0.00320128351449966,0,
00:00:55.546,0.00318655371665955,0,
00:00:55.547,0.00317582488059998,0,
00:00:55.548,0.00317166745662689,0,
00:00:55.549,0.00318067520856857,0,
00:00:55.55,0.00317468494176865,0,
00:00:55.551,0.00317797064781189,0,
00:00:55.552,0.0031794011592865,0,
00:00:55.553,0.00317548960447311,0,
00:00:55.554,0.00315716117620468,0,
00:00:55.555,0.00313800573348999,0,
00:00:55.556,0.0031125470995903,0,
00:00:55.557,0.00308404862880707,0,
00:00:55.558,0.00309298932552338,0,
00:00:55.559,0.00311366468667984,0,
00:00:55.56,0.00313024967908859,0,
00:00:55.561,0.00314091145992279,0,
00:00:55.562,0.00313986092805862,0,
00:00:55.563,0.00315099209547043,0,
00:00:55.564,0.00315628945827484,0,
00:00:55.565,0.00315872579813004,0,
00:00:55.566,0.00314855575561523,0,
00:00:55.567,0.00313697755336761,0,
00:00:55.568,0.00313957035541534,0,
00:00:55.569,0.00314580649137497,0,
00:00:55.57,0.00316581130027771,0,
00:00:55.571,0.00317461788654327,0,
00:00:55.572,0.00317803770303726,0,
00:00:55.573,0.00317582488059998,0,
00:00:55.574,0.00315213203430176,0,
00:00:55.575,0.00314580649137497,0,
00:00:55.576,0.00315921753644943,0,
00:00:55.577,0.00317095220088959,0,
00:00:55.578,0.00317741185426712,0,
00:00:55.579,0.00316887348890305,0,
00:00:55.58,0.00313463062047958,0,
00:00:55.581,0.00311458110809326,0,
00:00:55.582,0.00310184061527252,0,
00:00:55.583,0.00311965495347977,0,
00:00:55.584,0.00313067436218262,0,
00:00:55.585,0.0031362846493721,0,
00:00:55.586,0.0031285285949707,0,
00:00:55.587,0.00313418358564377,0,
00:00:55.588,0.00314249843358994,0,
00:00:55.589,0.00315284729003906,0,
00:00:55.59,0.00316838175058365,0,
00:00:55.591,0.00316297262907028,0,
00:00:55.592,0.00315385311841965,0,
00:00:55.593,0.00314944982528687,0,
00:00:55.594,0.00314891338348389,0,
00:00:55.595,0.00313753634691238,0,
00:00:55.596,0.00312705338001251,0,
00:00:55.597,0.00312048196792603,0,
00:00:55.598,0.00312553346157074,0,
00:00:55.599,0.00313961505889893,0,
00:00:55.6,0.00314927101135254,0,
00:00:55.601,0.00314649939537048,0,
00:00:55.602,0.00315181910991669,0,
00:00:55.603,0.00315599888563156,0,
00:00:55.604,0.00315112620592117,0,
00:00:55.605,0.00315716117620468,0,
00:00:55.606,0.00318261981010437,0,
00:00:55.607,0.00320316106081009,0,
00:00:55.608,0.0032121017575264,0,
00:00:55.609,0.00320948660373688,0,
00:00:55.61,0.00321250408887863,0,
00:00:55.611,0.00321183353662491,0,
00:00:55.612,0.00320477038621902,0,
00:00:55.613,0.00319837778806686,0,
00:00:55.614,0.00317578017711639,0,
00:00:55.615,0.00315110385417938,0,
00:00:55.616,0.00315398722887039,0,
00:00:55.617,0.00314967334270477,0,
00:00:55.618,0.00312709808349609,0,
00:00:55.619,0.0030975267291069,0,
00:00:55.62,0.00310374051332474,0,
00:00:55.621,0.00312450528144836,0,
00:00:55.622,0.00314658880233765,0,
00:00:55.623,0.00316324084997177,0,
00:00:55.624,0.00315622240304947,0,
00:00:55.625,0.00314873456954956,0,
00:00:55.626,0.00312622636556625,0,
00:00:55.627,0.00311225652694702,0,
00:00:55.628,0.00311256945133209,0,
00:00:55.629,0.00311107188463211,0,
00:00:55.63,0.00311402231454849,0,
00:00:55.631,0.00313472002744675,0,
00:00:55.632,0.00315993279218674,0,
00:00:55.633,0.00316771119832993,0,
00:00:55.634,0.00315658003091812,0,
00:00:55.635,0.00313648581504822,0,
00:00:55.636,0.00313344597816467,0,
00:00:55.637,0.00313100963830948,0,
00:00:55.638,0.00312640517950058,0,
00:00:55.639,0.00312609225511551,0,
00:00:55.64,0.00312897562980652,0,
00:00:55.641,0.0031459629535675,0,
00:00:55.642,0.00315809994935989,0,
00:00:55.643,0.00316044688224792,0,
00:00:55.644,0.00316675007343292,0,
00:00:55.645,0.00316426903009415,0,
00:00:55.646,0.0031561553478241,0,
00:00:55.647,0.00314551591873169,0,
00:00:55.648,0.00314359366893768,0,
00:00:55.649,0.00314267724752426,0,
00:00:55.65,0.00315392017364502,0,
00:00:55.651,0.00316330790519714,0,
00:00:55.652,0.00315792113542557,0,
00:00:55.653,0.00314911454916,0,
00:00:55.654,0.00314334779977798,0,
00:00:55.655,0.00314278900623322,0,
00:00:55.656,0.00314565002918243,0,
00:00:55.657,0.00314361602067947,0,
00:00:55.658,0.00314674526453018,0,
00:00:55.659,0.00313637405633926,0,
00:00:55.66,0.00310876965522766,0,
00:00:55.661,0.0030747726559639,0,
00:00:55.662,0.00305858999490738,0,
00:00:55.663,0.00304408371448517,0,
00:00:55.664,0.00305718183517456,0,
00:00:55.665,0.00307562202215195,0,
00:00:55.666,0.00308024883270264,0,
00:00:55.667,0.00312229245901108,0,
00:00:55.668,0.00320553034543991,0,
00:00:55.669,0.00327716767787933,0,
00:00:55.67,0.00327803939580917,0,
00:00:55.671,0.00323554873466492,0,
00:00:55.672,0.00322781503200531,0,
00:00:55.673,0.00322332233190537,0,
00:00:55.674,0.00318726897239685,0,
00:00:55.675,0.00316751003265381,0,
00:00:55.676,0.00315796583890915,0,
00:00:55.677,0.0031622126698494,0,
00:00:55.678,0.00317314267158508,0,
00:00:55.679,0.00319728255271912,0,
00:00:55.68,0.00321283936500549,0,
00:00:55.681,0.00322531163692474,0,
00:00:55.682,0.0032171756029129,0,
00:00:55.683,0.00321109592914581,0,
00:00:55.684,0.00324220955371857,0,
00:00:55.685,0.00329728424549103,0,
00:00:55.686,0.00333646684885025,0,
00:00:55.687,0.00335743278264999,0,
00:00:55.688,0.0033779963850975,0,
00:00:55.689,0.00338543951511383,0,
00:00:55.69,0.00337397307157516,0,
00:00:55.691,0.00336559116840363,0,
00:00:55.692,0.00334663689136505,0,
00:00:55.693,0.00332589447498322,0,
00:00:55.694,0.00332926958799362,0,
00:00:55.695,0.00332853198051453,0,
00:00:55.696,0.00331601500511169,0,
00:00:55.697,0.00327325612306595,0,
00:00:55.698,0.00323845446109772,0,
00:00:55.699,0.00319790840148926,0,
00:00:55.7,0.00315789878368378,0,
00:00:55.701,0.00313606113195419,0,
00:00:55.702,0.00313007086515427,0,
00:00:55.703,0.00313635170459747,0,
00:00:55.704,0.00314495712518692,0,
00:00:55.705,0.00314095616340637,0,
00:00:55.706,0.00315318256616592,0,
00:00:55.707,0.00315888226032257,0,
00:00:55.708,0.00315510481595993,0,
00:00:55.709,0.00314381718635559,0,
00:00:55.71,0.00313581526279449,0,
00:00:55.711,0.00313188135623932,0,
00:00:55.712,0.0031341165304184,0,
00:00:55.713,0.00314786285161972,0,
00:00:55.714,0.00318489968776703,0,
00:00:55.715,0.0032353475689888,0,
00:00:55.716,0.00323367118835449,0,
00:00:55.717,0.00317705422639847,0,
00:00:55.718,0.0030800923705101,0,
00:00:55.719,0.00296983122825623,0,
00:00:55.72,0.00289204716682434,0,
00:00:55.721,0.00285910069942474,0,
00:00:55.722,0.00286607444286346,0,
00:00:55.723,0.00291147083044052,0,
00:00:55.724,0.00298333168029785,0,
00:00:55.725,0.00309155881404877,0,
00:00:55.726,0.00321661680936813,0,
00:00:55.727,0.00328253209590912,0,
00:00:55.728,0.00330533087253571,0,
00:00:55.729,0.00330450385808945,0,
00:00:55.73,0.00328628718852997,0,
00:00:55.731,0.00325488299131393,0,
00:00:55.732,0.00325309485197067,0,
00:00:55.733,0.0032731220126152,0,
00:00:55.734,0.00324927270412445,0,
00:00:55.735,0.00319059938192368,0,
00:00:55.736,0.00313427299261093,0,
00:00:55.737,0.00312535464763641,0,
00:00:55.738,0.00316811352968216,0,
00:00:55.739,0.00322560220956802,0,
00:00:55.74,0.00328237563371658,0,
00:00:55.741,0.00332236289978027,0,
00:00:55.742,0.00336000323295593,0,
00:00:55.743,0.00341648608446121,0,
00:00:55.744,0.00346152484416962,0,
00:00:55.745,0.00339286029338837,0,
00:00:55.746,0.0032656118273735,0,
00:00:55.747,0.00316181033849716,0,
00:00:55.748,0.00307412445545197,0,
00:00:55.749,0.00301357358694077,0,
00:00:55.75,0.00300101190805435,0,
00:00:55.751,0.00301390886306763,0,
00:00:55.752,0.00304234027862549,0,
00:00:55.753,0.00308918952941895,0,
00:00:55.754,0.00315577536821365,0,
00:00:55.755,0.00318121165037155,0,
00:00:55.756,0.0031135082244873,0,
00:00:55.757,0.00298648327589035,0,
00:00:55.758,0.00284884124994278,0,
00:00:55.759,0.00272049754858017,0,
00:00:55.76,0.00264559686183929,0,
00:00:55.761,0.0026453509926796,0,
00:00:55.762,0.00271155685186386,0,
00:00:55.763,0.00281068682670593,0,
00:00:55.764,0.00296077877283096,0,
00:00:55.765,0.00312676280736923,0,
00:00:55.766,0.00326389074325562,0,
00:00:55.767,0.00338403135538101,0,
00:00:55.768,0.00342927128076553,0,
00:00:55.769,0.00340448319911957,0,
00:00:55.77,0.00335673987865448,0,
00:00:55.771,0.00329187512397766,0,
00:00:55.772,0.00318291038274765,0,
00:00:55.773,0.0031416043639183,0,
00:00:55.774,0.00316060334444046,0,
00:00:55.775,0.00320387631654739,0,
00:00:55.776,0.00320687144994736,0,
00:00:55.777,0.00316241383552551,0,
00:00:55.778,0.00311630219221115,0,
00:00:55.779,0.00310201942920685,0,
00:00:55.78,0.003132663667202,0,
00:00:55.781,0.00318579375743866,0,
00:00:55.782,0.00324136018753052,0,
00:00:55.783,0.0033051073551178,0,
00:00:55.784,0.00333689153194427,0,
00:00:55.785,0.0033276155591011,0,
00:00:55.786,0.00330618023872375,0,
00:00:55.787,0.00330633670091629,0,
00:00:55.788,0.00334154069423676,0,
00:00:55.789,0.00336525589227676,0,
00:00:55.79,0.00337714701890945,0,
00:00:55.791,0.00336657464504242,0,
00:00:55.792,0.00336194783449173,0,
00:00:55.793,0.00335922092199326,0,
00:00:55.794,0.00335399061441422,0,
00:00:55.795,0.00333575159311295,0,
00:00:55.796,0.00329583138227463,0,
00:00:55.797,0.00323335826396942,0,
00:00:55.798,0.00317756831645966,0,
00:00:55.799,0.00313849747180939,0,
00:00:55.8,0.00311411172151566,0,
00:00:55.801,0.00308827310800552,0,
00:00:55.802,0.00308281928300858,0,
00:00:55.803,0.00307372212409973,0,
00:00:55.804,0.00305289030075073,0,
00:00:55.805,0.00303778052330017,0,
00:00:55.806,0.00302823632955551,0,
00:00:55.807,0.00303402543067932,0,
00:00:55.808,0.00306232273578644,0,
00:00:55.809,0.00309969484806061,0,
00:00:55.81,0.00311954319477081,0,
00:00:55.811,0.00312305241823196,0,
00:00:55.812,0.00309842079877853,0,
00:00:55.813,0.00306082516908646,0,
00:00:55.814,0.00301609933376312,0,
00:00:55.815,0.00296851247549057,0,
00:00:55.816,0.00291871279478073,0,
00:00:55.817,0.00290753692388535,0,
00:00:55.818,0.00292948633432388,0,
00:00:55.819,0.00296120345592499,0,
00:00:55.82,0.00302718579769135,0,
00:00:55.821,0.00308585911989212,0,
00:00:55.822,0.00312285125255585,0,
00:00:55.823,0.00315675884485245,0,
00:00:55.824,0.00317323207855225,0,
00:00:55.825,0.00316775590181351,0,
00:00:55.826,0.00316540896892548,0,
00:00:55.827,0.00316721946001053,0,
00:00:55.828,0.00315331667661667,0,
00:00:55.829,0.00312960147857666,0,
00:00:55.83,0.00311263650655746,0,
00:00:55.831,0.0030951127409935,0,
00:00:55.832,0.00309640914201736,0,
00:00:55.833,0.00310360640287399,0,
00:00:55.834,0.00310047715902328,0,
00:00:55.835,0.00309406220912933,0,
00:00:55.836,0.00308201462030411,0,
00:00:55.837,0.00307077169418335,0,
00:00:55.838,0.00307200103998184,0,
00:00:55.839,0.00305052101612091,0,
00:00:55.84,0.00304690003395081,0,
00:00:55.841,0.00307296216487885,0,
00:00:55.842,0.0031125470995903,0,
00:00:55.843,0.00311724096536636,0,
00:00:55.844,0.00307785719633102,0,
00:00:55.845,0.00305456668138504,0,
00:00:55.846,0.0030553936958313,0,
00:00:55.847,0.00310441106557846,0,
00:00:55.848,0.00317864120006561,0,
00:00:55.849,0.00324538350105286,0,
00:00:55.85,0.00330758839845657,0,
00:00:55.851,0.00334290415048599,0,
00:00:55.852,0.00333369523286819,0,
00:00:55.853,0.00329165160655975,0,
00:00:55.854,0.00324113667011261,0,
00:00:55.855,0.00320329517126083,0,
00:00:55.856,0.00318671017885208,0,
00:00:55.857,0.00316516309976578,0,
00:00:55.858,0.00316766649484634,0,
00:00:55.859,0.00320501625537872,0,
00:00:55.86,0.00325510650873184,0,
00:00:55.861,0.00328689068555832,0,
00:00:55.862,0.00334735214710236,0,
00:00:55.863,0.00339898467063904,0,
00:00:55.864,0.00339227914810181,0,
00:00:55.865,0.0033445805311203,0,
00:00:55.866,0.00330278277397156,0,
00:00:55.867,0.00328702479600906,0,
00:00:55.868,0.00329473614692688,0,
00:00:55.869,0.003316730260849,0,
00:00:55.87,0.00334753096103668,0,
00:00:55.871,0.00338474661111832,0,
00:00:55.872,0.00341000407934189,0,
00:00:55.873,0.00343666970729828,0,
00:00:55.874,0.00341655313968658,0,
00:00:55.875,0.0033445805311203,0,
00:00:55.876,0.00325115025043488,0,
00:00:55.877,0.00315425544977188,0,
00:00:55.878,0.00308120995759964,0,
00:00:55.879,0.00303185731172562,0,
00:00:55.88,0.00298791378736496,0,
00:00:55.881,0.00296804308891296,0,
00:00:55.882,0.00294222682714462,0,
00:00:55.883,0.00293800234794617,0,
00:00:55.884,0.00296560674905777,0,
00:00:55.885,0.0029967874288559,0,
00:00:55.886,0.00304848700761795,0,
00:00:55.887,0.00310483574867249,0,
00:00:55.888,0.00313948094844818,0,
00:00:55.889,0.00314229726791382,0,
00:00:55.89,0.0031386986374855,0,
00:00:55.891,0.0031462088227272,0,
00:00:55.892,0.00314048677682877,0,
00:00:55.893,0.00315168499946594,0,
00:00:55.894,0.00317826122045517,0,
00:00:55.895,0.00316529721021652,0,
00:00:55.896,0.00315054506063461,0,
00:00:55.897,0.00313559174537659,0,
00:00:55.898,0.00311042368412018,0,
00:00:55.899,0.0030839815735817,0,
00:00:55.9,0.00308165699243546,0,
00:00:55.901,0.0030924528837204,0,
00:00:55.902,0.00310420989990234,0,
00:00:55.903,0.00311243534088135,0,
00:00:55.904,0.00311147421598434,0,
00:00:55.905,0.00309895724058151,0,
00:00:55.906,0.00307399034500122,0,
00:00:55.907,0.00304911285638809,0,
00:00:55.908,0.00301095843315125,0,
00:00:55.909,0.00298503041267395,0,
00:00:55.91,0.00297340750694275,0,
00:00:55.911,0.00297459214925766,0,
00:00:55.912,0.00300615280866623,0,
00:00:55.913,0.0030379593372345,0,
00:00:55.914,0.00305959582328796,0,
00:00:55.915,0.00308623909950256,0,
00:00:55.916,0.00312229245901108,0,
00:00:55.917,0.00313838571310043,0,
00:00:55.918,0.00312598049640656,0,
00:00:55.919,0.00311607867479324,0,
00:00:55.92,0.00312385708093643,0,
00:00:55.921,0.00314267724752426,0,
00:00:55.922,0.00316476076841354,0,
00:00:55.923,0.00317028164863586,0,
00:00:55.924,0.0031573623418808,0,
00:00:55.925,0.00313787162303925,0,
00:00:55.926,0.0031217560172081,0,
00:00:55.927,0.00311538577079773,0,
00:00:55.928,0.00312267243862152,0,
00:00:55.929,0.00313031673431396,0,
00:00:55.93,0.00313098728656769,0,
00:00:55.931,0.0031360387802124,0,
00:00:55.932,0.0031287744641304,0,
00:00:55.933,0.00311558693647385,0,
00:00:55.934,0.00309721380472183,0,
00:00:55.935,0.00307781249284744,0,
00:00:55.936,0.0030706599354744,0,
00:00:55.937,0.00306739658117294,0,
00:00:55.938,0.00308865308761597,0,
00:00:55.939,0.00311489403247833,0,
00:00:55.94,0.00311820209026337,0,
00:00:55.941,0.00311357527971268,0,
00:00:55.942,0.00312640517950058,0,
00:00:55.943,0.00313172489404678,0,
00:00:55.944,0.0031307190656662,0,
00:00:55.945,0.0031205490231514,0,
00:00:55.946,0.00309426337480545,0,
00:00:55.947,0.00307651609182358,0,
00:00:55.948,0.00306907296180725,0,
00:00:55.949,0.00307953357696533,0,
00:00:55.95,0.00308673083782196,0,
00:00:55.951,0.00309379398822784,0,
00:00:55.952,0.003104567527771,0,
00:00:55.953,0.00312282890081406,0,
00:00:55.954,0.00317110866308212,0,
00:00:55.955,0.00318503379821777,0,
00:00:55.956,0.00314855575561523,0,
00:00:55.957,0.00310195237398148,0,
00:00:55.958,0.00306784361600876,0,
00:00:55.959,0.00303547829389572,0,
00:00:55.96,0.00306281447410584,0,
00:00:55.961,0.00313331186771393,0,
00:00:55.962,0.0031791552901268,0,
00:00:55.963,0.00321017950773239,0,
00:00:55.964,0.00321567803621292,0,
00:00:55.965,0.00324377417564392,0,
00:00:55.966,0.00325032323598862,0,
00:00:55.967,0.00324750691652298,0,
00:00:55.968,0.00326862931251526,0,
00:00:55.969,0.00329131633043289,0,
00:00:55.97,0.00328121334314346,0,
00:00:55.971,0.00323013961315155,0,
00:00:55.972,0.00317050516605377,0,
00:00:55.973,0.00312148779630661,0,
00:00:55.974,0.00309289991855621,0,
00:00:55.975,0.00306306034326553,0,
00:00:55.976,0.00303462892770767,0,
00:00:55.977,0.00299037247896194,0,
00:00:55.978,0.0029793307185173,0,
00:00:55.979,0.00299399346113205,0,
00:00:55.98,0.00299694389104843,0,
00:00:55.981,0.00300293415784836,0,
00:00:55.982,0.00303174555301666,0,
00:00:55.983,0.00309021770954132,0,
00:00:55.984,0.00312282890081406,0,
00:00:55.985,0.00311046838760376,0,
00:00:55.986,0.00308831781148911,0,
00:00:55.987,0.00309350341558456,0,
00:00:55.988,0.00311612337827683,0,
00:00:55.989,0.00312164425849915,0,
00:00:55.99,0.0031081885099411,0,
00:00:55.991,0.00308393687009811,0,
00:00:55.992,0.00306759774684906,0,
00:00:55.993,0.00304953753948212,0,
00:00:55.994,0.00301779806613922,0,
00:00:55.995,0.00299283117055893,0,
00:00:55.996,0.00299079716205597,0,
00:00:55.997,0.0029924064874649,0,
00:00:55.998,0.00296960771083832,0,
00:00:55.999,0.00294975936412811,0,
00:00:56,0.00300407409667969,0,
00:00:56.001,0.00308545678853989,0,
00:00:56.002,0.00316084921360016,0,
00:00:56.003,0.00322012603282928,0,
00:00:56.004,0.00325828045606613,0,
00:00:56.005,0.00324538350105286,0,
00:00:56.006,0.00318409502506256,0,
00:00:56.007,0.00312405824661255,0,
00:00:56.008,0.00309079885482788,0,
00:00:56.009,0.00306563079357147,0,
00:00:56.01,0.00302166491746902,0,
00:00:56.011,0.00299202650785446,0,
00:00:56.012,0.0029551237821579,0,
00:00:56.013,0.00294584780931473,0,
00:00:56.014,0.00298205763101578,0,
00:00:56.015,0.00301364064216614,0,
00:00:56.016,0.00304696708917618,0,
00:00:56.017,0.00311623513698578,0,
00:00:56.018,0.003183513879776,0,
00:00:56.019,0.00316393375396729,0,
00:00:56.02,0.00310758501291275,0,
00:00:56.021,0.00306010991334915,0,
00:00:56.022,0.00303398072719574,0,
00:00:56.023,0.0030309185385704,0,
00:00:56.024,0.00303418189287186,0,
00:00:56.025,0.0030403733253479,0,
00:00:56.026,0.00307063758373261,0,
00:00:56.027,0.00311911851167679,0,
00:00:56.028,0.0031840056180954,0,
00:00:56.029,0.00319922715425491,0,
00:00:56.03,0.0030895471572876,0,
00:00:56.031,0.00300443172454834,0,
00:00:56.032,0.00297410041093826,0,
00:00:56.033,0.0029803141951561,0,
00:00:56.034,0.0030282586812973,0,
00:00:56.035,0.00314674526453018,0,
00:00:56.036,0.00324699282646179,0,
00:00:56.037,0.00328537076711655,0,
00:00:56.038,0.00328682363033295,0,
00:00:56.039,0.0032290443778038,0,
00:00:56.04,0.003162682056427,0,
00:00:56.041,0.00312459468841553,0,
00:00:56.042,0.00310787558555603,0,
00:00:56.043,0.00310226529836655,0,
00:00:56.044,0.00309591740369797,0,
00:00:56.045,0.00310014188289642,0,
00:00:56.046,0.0030890554189682,0,
00:00:56.047,0.00303053855895996,0,
00:00:56.048,0.00297984480857849,0,
00:00:56.049,0.00297387689352036,0,
00:00:56.05,0.00299441814422607,0,
00:00:56.051,0.0029965415596962,0,
00:00:56.052,0.00303031504154205,0,
00:00:56.053,0.00304663181304932,0,
00:00:56.054,0.00302765518426895,0,
00:00:56.055,0.00302041321992874,0,
00:00:56.056,0.00305479019880295,0,
00:00:56.057,0.0030587911605835,0,
00:00:56.058,0.00305807590484619,0,
00:00:56.059,0.00307942181825638,0,
00:00:56.06,0.00316905230283737,0,
00:00:56.061,0.00325287133455276,0,
00:00:56.062,0.00322924554347992,0,
00:00:56.063,0.00316574424505234,0,
00:00:56.064,0.00313594937324524,0,
00:00:56.065,0.00312267243862152,0,
00:00:56.066,0.00310827791690826,0,
00:00:56.067,0.0031084343791008,0,
00:00:56.068,0.00314294546842575,0,
00:00:56.069,0.00321793556213379,0,
00:00:56.07,0.00325184315443039,0,
00:00:56.071,0.0032007247209549,0,
00:00:56.072,0.003140889108181,0,
00:00:56.073,0.00310564041137695,0,
00:00:56.074,0.00308637320995331,0,
00:00:56.075,0.00305753946304321,0,
00:00:56.076,0.00306645780801773,0,
00:00:56.077,0.00308331102132797,0,
00:00:56.078,0.00308306515216827,0,
00:00:56.079,0.003097303211689,0,
00:00:56.08,0.00312249362468719,0,
00:00:56.081,0.00312615931034088,0,
00:00:56.082,0.00312028080224991,0,
00:00:56.083,0.00312206894159317,0,
00:00:56.084,0.00312772393226624,0,
00:00:56.085,0.00311359763145447,0,
00:00:56.086,0.00309247523546219,0,
00:00:56.087,0.00308065116405487,0,
00:00:56.088,0.00307975709438324,0,
00:00:56.089,0.00305736064910889,0,
00:00:56.09,0.00302405655384064,0,
00:00:56.091,0.00302582234144211,0,
00:00:56.092,0.00302948802709579,0,
00:00:56.093,0.00300458818674088,0,
00:00:56.094,0.00295212864875793,0,
00:00:56.095,0.00289987027645111,0,
00:00:56.096,0.00288346409797668,0,
00:00:56.097,0.00291314721107483,0,
00:00:56.098,0.00297150760889053,0,
00:00:56.099,0.00303042680025101,0,
00:00:56.1,0.00309824198484421,0,
00:00:56.101,0.00314636528491974,0,
00:00:56.102,0.00315792113542557,0,
00:00:56.103,0.00314732640981674,0,
00:00:56.104,0.00316127389669418,0,
00:00:56.105,0.00319088995456696,0,
00:00:56.106,0.00322891026735306,0,
00:00:56.107,0.00321570038795471,0,
00:00:56.108,0.00316795706748962,0,
00:00:56.109,0.00313295423984528,0,
00:00:56.11,0.00313163548707962,0,
00:00:56.111,0.00313552469015121,0,
00:00:56.112,0.00309126824140549,0,
00:00:56.113,0.00303829461336136,0,
00:00:56.114,0.00303655117750168,0,
00:00:56.115,0.00306377559900284,0,
00:00:56.116,0.00307989120483398,0,
00:00:56.117,0.00305179506540298,0,
00:00:56.118,0.00303824990987778,0,
00:00:56.119,0.00303724408149719,0,
00:00:56.12,0.00302913039922714,0,
00:00:56.121,0.00299157947301865,0,
00:00:56.122,0.00296880304813385,0,
00:00:56.123,0.00295259803533554,0,
00:00:56.124,0.00294321030378342,0,
00:00:56.125,0.00295143574476242,0,
00:00:56.126,0.00296207517385483,0,
00:00:56.127,0.00297287106513977,0,
00:00:56.128,0.00302338600158691,0,
00:00:56.129,0.00311650335788727,0,
00:00:56.13,0.00315651297569275,0,
00:00:56.131,0.00316987931728363,0,
00:00:56.132,0.00317687541246414,0,
00:00:56.133,0.00317548960447311,0,
00:00:56.134,0.00318250805139542,0,
00:00:56.135,0.00316214561462402,0,
00:00:56.136,0.00314421951770782,0,
00:00:56.137,0.00312642753124237,0,
00:00:56.138,0.00311100482940674,0,
00:00:56.139,0.00307086110115051,0,
00:00:56.14,0.00305356085300446,0,
00:00:56.141,0.00306478142738342,0,
00:00:56.142,0.00308319926261902,0,
00:00:56.143,0.00308150053024292,0,
00:00:56.144,0.00306905061006546,0,
00:00:56.145,0.00305932760238647,0,
00:00:56.146,0.00306227803230286,0,
00:00:56.147,0.00306844711303711,0,
00:00:56.148,0.00306478142738342,0,
00:00:56.149,0.00305968523025513,0,
00:00:56.15,0.00305858999490738,0,
00:00:56.151,0.0030403733253479,0,
00:00:56.152,0.00302175432443619,0,
00:00:56.153,0.00300271064043045,0,
00:00:56.154,0.0029599517583847,0,
00:00:56.155,0.00293603539466858,0,
00:00:56.156,0.00296156108379364,0,
00:00:56.157,0.0029415562748909,0,
00:00:56.158,0.00288368761539459,0,
00:00:56.159,0.0028705894947052,0,
00:00:56.16,0.00293514132499695,0,
00:00:56.161,0.00304403901100159,0,
00:00:56.162,0.0030854120850563,0,
00:00:56.163,0.00309676676988602,0,
00:00:56.164,0.00314310193061829,0,
00:00:56.165,0.00316509604454041,0,
00:00:56.166,0.00313510000705719,0,
00:00:56.167,0.00314328074455261,0,
00:00:56.168,0.00317399203777313,0,
00:00:56.169,0.00316592305898666,0,
00:00:56.17,0.00314714759588242,0,
00:00:56.171,0.00310765206813812,0,
00:00:56.172,0.00306804478168488,0,
00:00:56.173,0.00304310023784637,0,
00:00:56.174,0.00301963090896606,0,
00:00:56.175,0.0030023530125618,0,
00:00:56.176,0.00302790105342865,0,
00:00:56.177,0.00298744440078735,0,
00:00:56.178,0.00293078273534775,0,
00:00:56.179,0.00290174782276154,0,
00:00:56.18,0.00290056318044662,0,
00:00:56.181,0.0028814971446991,0,
00:00:56.182,0.00287982076406479,0,
00:00:56.183,0.00289452821016312,0,
00:00:56.184,0.00292950868606567,0,
00:00:56.185,0.00299124419689178,0,
00:00:56.186,0.00302428007125854,0,
00:00:56.187,0.00296871364116669,0,
00:00:56.188,0.00297722965478897,0,
00:00:56.189,0.00306987762451172,0,
00:00:56.19,0.0031965896487236,0,
00:00:56.191,0.00320857018232346,0,
00:00:56.192,0.00316949933767319,0,
00:00:56.193,0.00317960232496262,0,
00:00:56.194,0.00318722426891327,0,
00:00:56.195,0.00311368703842163,0,
00:00:56.196,0.00300134718418121,0,
00:00:56.197,0.00295306742191315,0,
00:00:56.198,0.00294607132673264,0,
00:00:56.199,0.00299231708049774,0,
00:00:56.2,0.00307640433311462,0,
00:00:56.201,0.00314048677682877,0,
00:00:56.202,0.00313597172498703,0,
00:00:56.203,0.00307372212409973,0,
00:00:56.204,0.00293082743883133,0,
00:00:56.205,0.00280661880970001,0,
00:00:56.206,0.00275818258523941,0,
00:00:56.207,0.00274689495563507,0,
00:00:56.208,0.00272892415523529,0,
00:00:56.209,0.00276508927345276,0,
00:00:56.21,0.00294698774814606,0,
00:00:56.211,0.00315678119659424,0,
