Elapsed Time,Ch1,BioRadio Event,
00:00:50.259,0.000614918768405914,0,
00:00:50.26,0.000608593225479126,0,
00:00:50.261,0.000619880855083466,0,
00:00:50.262,0.000583000481128693,0,
00:00:50.263,0.000569812953472137,0,
00:00:50.264,0.000576294958591461,0,
00:00:50.265,0.00058814138174057,0,
00:00:50.266,0.000548198819160461,0,
00:00:50.267,0.000556066632270813,0,
00:00:50.268,0.000570505857467651,0,
00:00:50.269,0.000580564141273499,0,
00:00:50.27,0.000553049147129059,0,
00:00:50.271,0.000575333833694458,0,
00:00:50.272,0.000595271587371826,0,
00:00:50.273,0.00060059130191803,0,
00:00:50.274,0.000602066516876221,0,
00:00:50.275,0.000603698194026947,0,
00:00:50.276,0.000635147094726563,0,
00:00:50.277,0.000613018870353699,0,
00:00:50.278,0.000608369708061218,0,
00:00:50.279,0.00061827152967453,0,
00:00:50.28,0.000614561140537262,0,
00:00:50.281,0.000606179237365723,0,
00:00:50.282,0.000596880912780762,0,
00:00:50.283,0.000585302710533142,0,
00:00:50.284,0.000577390193939209,0,
00:00:50.285,0.000586085021495819,0,
00:00:50.286,0.000545896589756012,0,
00:00:50.287,0.000551283359527588,0,
00:00:50.288,0.000558637082576752,0,
00:00:50.289,0.000563196837902069,0,
00:00:50.29,0.00056988000869751,0,
00:00:50.291,0.000577524304389954,0,
00:00:50.292,0.000585593283176422,0,
00:00:50.293,0.000601910054683685,0,
00:00:50.294,0.000616773962974548,0,
00:00:50.295,0.000592231750488281,0,
00:00:50.296,0.000612214207649231,0,
00:00:50.297,0.000620216131210327,0,
00:00:50.298,0.000619366765022278,0,
00:00:50.299,0.000616393983364105,0,
00:00:50.3,0.000624664127826691,0,
00:00:50.301,0.000579692423343658,0,
00:00:50.302,0.000579535961151123,0,
00:00:50.303,0.000579133629798889,0,
00:00:50.304,0.000571243464946747,0,
00:00:50.305,0.000553004443645477,0,
00:00:50.306,0.000559553503990173,0,
00:00:50.307,0.000561967492103577,0,
00:00:50.308,0.000568918883800507,0,
00:00:50.309,0.000578798353672028,0,
00:00:50.31,0.000553630292415619,0,
00:00:50.311,0.000570036470890045,0,
00:00:50.312,0.000578798353672028,0,
00:00:50.313,0.000588990747928619,0,
00:00:50.314,0.000599004328250885,0,
00:00:50.315,0.00060667097568512,0,
00:00:50.316,0.000609196722507477,0,
00:00:50.317,0.000611253082752228,0,
00:00:50.318,0.000609844923019409,0,
00:00:50.319,0.000608727335929871,0,
00:00:50.32,0.000618964433670044,0,
00:00:50.321,0.00057452917098999,0,
00:00:50.322,0.000574976205825806,0,
00:00:50.323,0.000578530132770538,0,
00:00:50.324,0.000579491257667542,0,
00:00:50.325,0.000539973378181458,0,
00:00:50.326,0.000553183257579803,0,
00:00:50.327,0.000554703176021576,0,
00:00:50.328,0.000557050108909607,0,
00:00:50.329,0.000563956797122955,0,
00:00:50.33,0.000570125877857208,0,
00:00:50.331,0.000574193894863129,0,
00:00:50.332,0.000580362975597382,0,
00:00:50.333,0.000590801239013672,0,
00:00:50.334,0.000600636005401611,0,
00:00:50.335,0.000607743859291077,0,
00:00:50.336,0.000611230731010437,0,
00:00:50.337,0.00061480700969696,0,
00:00:50.338,0.000613309442996979,0,
00:00:50.339,0.000610537827014923,0,
00:00:50.34,0.000604033470153809,0,
00:00:50.341,0.000596299767494202,0,
00:00:50.342,0.000585839152336121,0,
00:00:50.343,0.000572472810745239,0,
00:00:50.344,0.000561699271202087,0,
00:00:50.345,0.000555261969566345,0,
00:00:50.346,0.000553049147129059,0,
00:00:50.347,0.00055135041475296,0,
00:00:50.348,0.000554367899894714,0,
00:00:50.349,0.00056033581495285,0,
00:00:50.35,0.000568382441997528,0,
00:00:50.351,0.000576585531234741,0,
00:00:50.352,0.000584296882152557,0,
00:00:50.353,0.0005950927734375,0,
00:00:50.354,0.000603340566158295,0,
00:00:50.355,0.000608436763286591,0,
00:00:50.356,0.000611074268817902,0,
00:00:50.357,0.000615142285823822,0,
00:00:50.358,0.000615231692790985,0,
00:00:50.359,0.000611968338489532,0,
00:00:50.36,0.000605933368206024,0,
00:00:50.361,0.00059770792722702,0,
00:00:50.362,0.000589482486248016,0,
00:00:50.363,0.000578820705413818,0,
00:00:50.364,0.000567309558391571,0,
00:00:50.365,0.000559374690055847,0,
00:00:50.366,0.000554636120796204,0,
00:00:50.367,0.0005507692694664,0,
00:00:50.368,0.000556536018848419,0,
00:00:50.369,0.000567756593227386,0,
00:00:50.37,0.00056060403585434,0,
00:00:50.371,0.000565454363822937,0,
00:00:50.372,0.000574462115764618,0,
00:00:50.373,0.000580497086048126,0,
00:00:50.374,0.000583760440349579,0,
00:00:50.375,0.000623792409896851,0,
00:00:50.376,0.000611633062362671,0,
00:00:50.377,0.000598713755607605,0,
00:00:50.378,0.000606134533882141,0,
00:00:50.379,0.00061536580324173,0,
00:00:50.38,0.000599697232246399,0,
00:00:50.381,0.000618606805801392,0,
00:00:50.382,0.000583603978157043,0,
00:00:50.383,0.000571131706237793,0,
00:00:50.384,0.000574149191379547,0,
00:00:50.385,0.000569343566894531,0,
00:00:50.386,0.000581301748752594,0,
00:00:50.387,0.000550501048564911,0,
00:00:50.388,0.000547595322132111,0,
00:00:50.389,0.000561028718948364,0,
00:00:50.39,0.000569812953472137,0,
00:00:50.391,0.000576406717300415,0,
00:00:50.392,0.000582955777645111,0,
00:00:50.393,0.000592030584812164,0,
00:00:50.394,0.000601418316364288,0,
00:00:50.395,0.000607855618000031,0,
00:00:50.396,0.000611856579780579,0,
00:00:50.397,0.000616483390331268,0,
00:00:50.398,0.00061681866645813,0,
00:00:50.399,0.000612974166870117,0,
00:00:50.4,0.000605039298534393,0,
00:00:50.401,0.000597484409809113,0,
00:00:50.402,0.000588476657867432,0,
00:00:50.403,0.000576630234718323,0,
00:00:50.404,0.000566281378269196,0,
00:00:50.405,0.00055568665266037,0,
00:00:50.406,0.000548802316188812,0,
00:00:50.407,0.000546254217624664,0,
00:00:50.408,0.000548042356967926,0,
00:00:50.409,0.000553742051124573,0,
00:00:50.41,0.00056120753288269,0,
00:00:50.411,0.00056932121515274,0,
00:00:50.412,0.000578217208385468,0,
00:00:50.413,0.000588767230510712,0,
00:00:50.414,0.000596657395362854,0,
00:00:50.415,0.000602245330810547,0,
00:00:50.416,0.00062493234872818,0,
00:00:50.417,0.000609219074249268,0,
00:00:50.418,0.00060117244720459,0,
00:00:50.419,0.000600725412368774,0,
00:00:50.42,0.000595696270465851,0,
00:00:50.421,0.000572539865970612,0,
00:00:50.422,0.000584855675697327,0,
00:00:50.423,0.000584453344345093,0,
00:00:50.424,0.000577881932258606,0,
00:00:50.425,0.000573053956031799,0,
00:00:50.426,0.000567980110645294,0,
00:00:50.427,0.000563196837902069,0,
00:00:50.428,0.000563263893127441,0,
00:00:50.429,0.000569991767406464,0,
00:00:50.43,0.000595718622207642,0,
00:00:50.431,0.000566571950912476,0,
00:00:50.432,0.000583246350288391,0,
00:00:50.433,0.000605352222919464,0,
00:00:50.434,0.000615477561950684,0,
00:00:50.435,0.000608950853347778,0,
00:00:50.436,0.000636622309684753,0,
00:00:50.437,0.000615164637565613,0,
00:00:50.438,0.000611677765846252,0,
00:00:50.439,0.000614181160926819,0,
00:00:50.44,0.000600904226303101,0,
00:00:50.441,0.000587940216064453,0,
00:00:50.442,0.000575803220272064,0,
00:00:50.443,0.000566817820072174,0,
00:00:50.444,0.000562727451324463,0,
00:00:50.445,0.000573053956031799,0,
00:00:50.446,0.00053396075963974,0,
00:00:50.447,0.000542610883712769,0,
00:00:50.448,0.000553451478481293,0,
00:00:50.449,0.000561162829399109,0,
00:00:50.45,0.000567376613616943,0,
00:00:50.451,0.000574260950088501,0,
00:00:50.452,0.00058206170797348,0,
00:00:50.453,0.000597596168518066,0,
00:00:50.454,0.000612080097198486,0,
00:00:50.455,0.000586643815040588,0,
00:00:50.456,0.000605128705501556,0,
00:00:50.457,0.000612616539001465,0,
00:00:50.458,0.000611186027526855,0,
00:00:50.459,0.000609822571277618,0,
00:00:50.46,0.000620573759078979,0,
00:00:50.461,0.000575356185436249,0,
00:00:50.462,0.000577658414840698,0,
00:00:50.463,0.000578932464122772,0,
00:00:50.464,0.000570707023143768,0,
00:00:50.465,0.000549159944057465,0,
00:00:50.466,0.000553160905838013,0,
00:00:50.467,0.000552758574485779,0,
00:00:50.468,0.000559620559215546,0,
00:00:50.469,0.000568181276321411,0,
00:00:50.47,0.000543929636478424,0,
00:00:50.471,0.000569120049476624,0,
00:00:50.472,0.000584475696086884,0,
00:00:50.473,0.000594556331634521,0,
00:00:50.474,0.000602714717388153,0,
00:00:50.475,0.000610314309597015,0,
00:00:50.476,0.000613018870353699,0,
00:00:50.477,0.000625535845756531,0,
00:00:50.478,0.000614918768405914,0,
00:00:50.479,0.000590533018112183,0,
00:00:50.48,0.000598222017288208,0,
00:00:50.481,0.000592008233070374,0,
00:00:50.482,0.000582531094551086,0,
00:00:50.483,0.00057799369096756,0,
00:00:50.484,0.000575356185436249,0,
00:00:50.485,0.000537224113941193,0,
00:00:50.486,0.000548288226127625,0,
00:00:50.487,0.000552043318748474,0,
00:00:50.488,0.000555194914340973,0,
00:00:50.489,0.000559978187084198,0,
00:00:50.49,0.000566169619560242,0,
00:00:50.491,0.00057394802570343,0,
00:00:50.492,0.000592343509197235,0,
00:00:50.493,0.000590376555919647,0,
00:00:50.494,0.000577189028263092,0,
00:00:50.495,0.000596992671489716,0,
00:00:50.496,0.000613689422607422,0,
00:00:50.497,0.000601798295974731,0,
00:00:50.498,0.000604301691055298,0,
00:00:50.499,0.000611677765846252,0,
00:00:50.5,0.00062435120344162,0,
00:00:50.501,0.000582978129386902,0,
00:00:50.502,0.000585749745368958,0,
00:00:50.503,0.000581882894039154,0,
00:00:50.504,0.000572875142097473,0,
00:00:50.505,0.000564515590667725,0,
00:00:50.506,0.00056091696023941,0,
00:00:50.507,0.000559106469154358,0,
00:00:50.508,0.000563666224479675,0,
00:00:50.509,0.000571109354496002,0,
00:00:50.51,0.000545717775821686,0,
00:00:50.511,0.000566326081752777,0,
00:00:50.512,0.000577971339225769,0,
00:00:50.513,0.000586889684200287,0,
00:00:50.514,0.000594131648540497,0,
00:00:50.515,0.000603631138801575,0,
00:00:50.516,0.000611789524555206,0,
00:00:50.517,0.000628933310508728,0,
00:00:50.518,0.000619009137153625,0,
00:00:50.519,0.000593975186347961,0,
00:00:50.52,0.00060117244720459,0,
00:00:50.521,0.000601105391979218,0,
00:00:50.522,0.000594712793827057,0,
00:00:50.523,0.000588454306125641,0,
00:00:50.524,0.000583939254283905,0,
00:00:50.525,0.000544019043445587,0,
00:00:50.526,0.000554367899894714,0,
00:00:50.527,0.000562995672225952,0,
00:00:50.528,0.000555083155632019,0,
00:00:50.529,0.000552088022232056,0,
00:00:50.53,0.000565141439437866,0,
00:00:50.531,0.00057452917098999,0,
00:00:50.532,0.000584430992603302,0,
00:00:50.533,0.000597640872001648,0,
00:00:50.534,0.000611722469329834,0,
00:00:50.535,0.00058407336473465,0,
00:00:50.536,0.000604256987571716,0,
00:00:50.537,0.000612169504165649,0,
00:00:50.538,0.000611454248428345,0,
00:00:50.539,0.000608928501605988,0,
00:00:50.54,0.000619098544120789,0,
00:00:50.541,0.00057537853717804,0,
00:00:50.542,0.000577211380004883,0,
00:00:50.543,0.000575132668018341,0,
00:00:50.544,0.000566795468330383,0,
00:00:50.545,0.000558257102966309,0,
00:00:50.546,0.000552043318748474,0,
00:00:50.547,0.000548601150512695,0,
00:00:50.548,0.000556737184524536,0,
00:00:50.549,0.00056525319814682,0,
00:00:50.55,0.000537246465682983,0,
00:00:50.551,0.000558033585548401,0,
00:00:50.552,0.000574059784412384,0,
00:00:50.553,0.000589281320571899,0,
00:00:50.554,0.00060059130191803,0,
00:00:50.555,0.000607676804065704,0,
00:00:50.556,0.00060928612947464,0,
00:00:50.557,0.000625267624855042,0,
00:00:50.558,0.000618204474449158,0,
00:00:50.559,0.000594288110733032,0,
00:00:50.56,0.000601373612880707,0,
00:00:50.561,0.000605106353759766,0,
00:00:50.562,0.000579893589019775,0,
00:00:50.563,0.000578194856643677,0,
00:00:50.564,0.000581167638301849,0,
00:00:50.565,0.000538989901542664,0,
00:00:50.566,0.00054643303155899,0,
00:00:50.567,0.000546030700206757,0,
00:00:50.568,0.000545583665370941,0,
00:00:50.569,0.000548534095287323,0,
00:00:50.57,0.000552602112293243,0,
00:00:50.571,0.000561609864234924,0,
00:00:50.572,0.000585705041885376,0,
00:00:50.573,0.00059017539024353,0,
00:00:50.574,0.000581324100494385,0,
00:00:50.575,0.000603161752223969,0,
00:00:50.576,0.000611767172813416,0,
00:00:50.577,0.000616103410720825,0,
00:00:50.578,0.000615902245044708,0,
00:00:50.579,0.000611387193202972,0,
00:00:50.58,0.000605016946792603,0,
00:00:50.581,0.000615566968917847,0,
00:00:50.582,0.00058148056268692,0,
00:00:50.583,0.000566393136978149,0,
00:00:50.584,0.000566370785236359,0,
00:00:50.585,0.000559709966182709,0,
00:00:50.586,0.000554434955120087,0,
00:00:50.587,0.000550098717212677,0,
00:00:50.588,0.000551216304302216,0,
00:00:50.589,0.000556692481040955,0,
00:00:50.59,0.000580228865146637,0,
00:00:50.591,0.000549472868442535,0,
00:00:50.592,0.00056842714548111,0,
00:00:50.593,0.000589504837989807,0,
00:00:50.594,0.000601060688495636,0,
00:00:50.595,0.000595182180404663,0,
00:00:50.596,0.000625401735305786,0,
00:00:50.597,0.000602222979068756,0,
00:00:50.598,0.000597663223743439,0,
00:00:50.599,0.000604726374149323,0,
00:00:50.6,0.000601351261138916,0,
00:00:50.601,0.000596120953559875,0,
00:00:50.602,0.000587649643421173,0,
00:00:50.603,0.000577434897422791,0,
00:00:50.604,0.000570595264434814,0,
00:00:50.605,0.000578217208385468,0,
00:00:50.606,0.000539213418960571,0,
00:00:50.607,0.000545740127563477,0,
00:00:50.608,0.000553742051124573,0,
00:00:50.609,0.000557966530323029,0,
00:00:50.61,0.00056467205286026,0,
00:00:50.611,0.000571154057979584,0,
00:00:50.612,0.000578418374061584,0,
00:00:50.613,0.000593148171901703,0,
00:00:50.614,0.000607475638389587,0,
00:00:50.615,0.000581324100494385,0,
00:00:50.616,0.000601105391979218,0,
00:00:50.617,0.000609330832958221,0,
00:00:50.618,0.000609129667282104,0,
00:00:50.619,0.000609219074249268,0,
00:00:50.62,0.000618986785411835,0,
00:00:50.621,0.000576183199882507,0,
00:00:50.622,0.000578910112380981,0,
00:00:50.623,0.000580497086048126,0,
00:00:50.624,0.00057133287191391,0,
00:00:50.625,0.000548176467418671,0,
00:00:50.626,0.000551864504814148,0,
00:00:50.627,0.000551953911781311,0,
00:00:50.628,0.000558413565158844,0,
00:00:50.629,0.000567130744457245,0,
00:00:50.63,0.000540532171726227,0,
00:00:50.631,0.000561542809009552,0,
00:00:50.632,0.000574976205825806,0,
00:00:50.633,0.00058843195438385,0,
00:00:50.634,0.00060233473777771,0,
00:00:50.635,0.000611051917076111,0,
00:00:50.636,0.000632867217063904,0,
00:00:50.637,0.00060754269361496,0,
00:00:50.638,0.000603809952735901,0,
00:00:50.639,0.000610090792179108,0,
00:00:50.64,0.000602893531322479,0,
00:00:50.641,0.000592835247516632,0,
00:00:50.642,0.000580832362174988,0,
00:00:50.643,0.00057394802570343,0,
00:00:50.644,0.000573679804801941,0,
00:00:50.645,0.000586219131946564,0,
00:00:50.646,0.000544264912605286,0,
00:00:50.647,0.000550903379917145,0,
00:00:50.648,0.000561900436878204,0,
00:00:50.649,0.000570550560951233,0,
00:00:50.65,0.000578641891479492,0,
00:00:50.651,0.000586375594139099,0,
00:00:50.652,0.000596433877944946,0,
00:00:50.653,0.000613577663898468,0,
00:00:50.654,0.000627167522907257,0,
00:00:50.655,0.000592522323131561,0,
00:00:50.656,0.000604234635829926,0,
00:00:50.657,0.000615030527114868,0,
00:00:50.658,0.000607050955295563,0,
00:00:50.659,0.000601239502429962,0,
00:00:50.66,0.000618070363998413,0,
00:00:50.661,0.000574752688407898,0,
00:00:50.662,0.000575579702854156,0,
00:00:50.663,0.000574864447116852,0,
00:00:50.664,0.000566571950912476,0,
00:00:50.665,0.000560067594051361,0,
00:00:50.666,0.000554099678993225,0,
00:00:50.667,0.000548377633094788,0,
00:00:50.668,0.000554434955120087,0,
00:00:50.669,0.000565096735954285,0,
00:00:50.67,0.000537201762199402,0,
00:00:50.671,0.000559598207473755,0,
00:00:50.672,0.000574864447116852,0,
00:00:50.673,0.000587157905101776,0,
00:00:50.674,0.000596813857555389,0,
00:00:50.675,0.000604346394538879,0,
00:00:50.676,0.000608034431934357,0,
00:00:50.677,0.000621110200881958,0,
00:00:50.678,0.000611945986747742,0,
00:00:50.679,0.000590220093727112,0,
00:00:50.68,0.000600099563598633,0,
00:00:50.681,0.000596702098846436,0,
00:00:50.682,0.000587582588195801,0,
00:00:50.683,0.00058262050151825,0,
00:00:50.684,0.000579759478569031,0,
00:00:50.685,0.00053974986076355,0,
00:00:50.686,0.000550210475921631,0,
00:00:50.687,0.000558435916900635,0,
00:00:50.688,0.000553853809833527,0,
00:00:50.689,0.000551775097846985,0,
00:00:50.69,0.00056321918964386,0,
00:00:50.691,0.000570528209209442,0,
00:00:50.692,0.0005921870470047,0,
00:00:50.693,0.000592365860939026,0,
00:00:50.694,0.000578060746192932,0,
00:00:50.695,0.000599496066570282,0,
00:00:50.696,0.000606760382652283,0,
00:00:50.697,0.000609755516052246,0,
00:00:50.698,0.000609084963798523,0,
00:00:50.699,0.000605262815952301,0,
00:00:50.7,0.000597640872001648,0,
00:00:50.701,0.000591382384300232,0,
00:00:50.702,0.000584006309509277,0,
00:00:50.703,0.000575892627239227,0,
00:00:50.704,0.000567466020584106,0,
00:00:50.705,0.000560671091079712,0,
00:00:50.706,0.000556245446205139,0,
00:00:50.707,0.000553049147129059,0,
00:00:50.708,0.000553205609321594,0,
00:00:50.709,0.000555194914340973,0,
00:00:50.71,0.000561028718948364,0,
00:00:50.711,0.000567086040973663,0,
00:00:50.712,0.000575155019760132,0,
00:00:50.713,0.00058552622795105,0,
00:00:50.714,0.000595986843109131,0,
00:00:50.715,0.000603720545768738,0,
00:00:50.716,0.000609308481216431,0,
00:00:50.717,0.000624552369117737,0,
00:00:50.718,0.000621221959590912,0,
00:00:50.719,0.000603809952735901,0,
00:00:50.72,0.000579334795475006,0,
00:00:50.721,0.000591114163398743,0,
00:00:50.722,0.000587604939937592,0,
00:00:50.723,0.000578910112380981,0,
00:00:50.724,0.000568695366382599,0,
00:00:50.725,0.000559642910957336,0,
00:00:50.726,0.000554747879505157,0,
00:00:50.727,0.000550501048564911,0,
00:00:50.728,0.000548936426639557,0,
00:00:50.729,0.00055047869682312,0,
00:00:50.73,0.00055307149887085,0,
00:00:50.731,0.000559106469154358,0,
00:00:50.732,0.000570975244045258,0,
00:00:50.733,0.000587224960327148,0,
00:00:50.734,0.000602133572101593,0,
00:00:50.735,0.000612124800682068,0,
00:00:50.736,0.000617936253547668,0,
00:00:50.737,0.000619389116764069,0,
00:00:50.738,0.00061102956533432,0,
00:00:50.739,0.000601597130298615,0,
00:00:50.74,0.000594489276409149,0,
00:00:50.741,0.00058988481760025,0,
00:00:50.742,0.000581614673137665,0,
00:00:50.743,0.000577479600906372,0,
00:00:50.744,0.000577770173549652,0,
00:00:50.745,0.000554747879505157,0,
00:00:50.746,0.000529356300830841,0,
00:00:50.747,0.000541292130947113,0,
00:00:50.748,0.000550366938114166,0,
00:00:50.749,0.000555194914340973,0,
00:00:50.75,0.000561676919460297,0,
00:00:50.751,0.000566750764846802,0,
00:00:50.752,0.000574216246604919,0,
00:00:50.753,0.000583894550800323,0,
00:00:50.754,0.0005921870470047,0,
00:00:50.755,0.000597283244132996,0,
00:00:50.756,0.000603988766670227,0,
00:00:50.757,0.000611364841461182,0,
00:00:50.758,0.000619210302829742,0,
00:00:50.759,0.000621668994426727,0,
00:00:50.76,0.000598825514316559,0,
00:00:50.761,0.000571735203266144,0,
00:00:50.762,0.000579424202442169,0,
00:00:50.763,0.000578038394451141,0,
00:00:50.764,0.000572249293327332,0,
00:00:50.765,0.000581055879592896,0,
00:00:50.766,0.000557474792003632,0,
00:00:50.767,0.000551439821720123,0,
00:00:50.768,0.000552266836166382,0,
00:00:50.769,0.000549383461475372,0,
00:00:50.77,0.000561006367206573,0,
00:00:50.771,0.000578708946704865,0,
00:00:50.772,0.000598646700382233,0,
00:00:50.773,0.000598981976509094,0,
00:00:50.774,0.000586062669754028,0,
00:00:50.775,0.000605598092079163,0,
00:00:50.776,0.000610515475273132,0,
00:00:50.777,0.000611342489719391,0,
00:00:50.778,0.000609062612056732,0,
00:00:50.779,0.000603407621383667,0,
00:00:50.78,0.000593863427639008,0,
00:00:50.781,0.000604189932346344,0,
00:00:50.782,0.000569276511669159,0,
00:00:50.783,0.000555731356143951,0,
00:00:50.784,0.000560559332370758,0,
00:00:50.785,0.000562995672225952,0,
00:00:50.786,0.000541314482688904,0,
00:00:50.787,0.000555172562599182,0,
00:00:50.788,0.000548869371414185,0,
00:00:50.789,0.000532619655132294,0,
00:00:50.79,0.000554010272026062,0,
00:00:50.791,0.000565096735954285,0,
00:00:50.792,0.00057452917098999,0,
00:00:50.793,0.000582955777645111,0,
00:00:50.794,0.000590488314628601,0,
00:00:50.795,0.000597327947616577,0,
00:00:50.796,0.000620819628238678,0,
00:00:50.797,0.000595919787883759,0,
00:00:50.798,0.000593461096286774,0,
00:00:50.799,0.000602960586547852,0,
00:00:50.8,0.000599071383476257,0,
00:00:50.801,0.000592678785324097,0,
00:00:50.802,0.000585302710533142,0,
00:00:50.803,0.00057598203420639,0,
00:00:50.804,0.000567354261875153,0,
00:00:50.805,0.000575155019760132,0,
00:00:50.806,0.000535637140274048,0,
00:00:50.807,0.000542566180229187,0,
00:00:50.808,0.000550702214241028,0,
00:00:50.809,0.000556245446205139,0,
00:00:50.81,0.000563956797122955,0,
00:00:50.811,0.00057017058134079,0,
00:00:50.812,0.000576652586460114,0,
00:00:50.813,0.00059075653553009,0,
00:00:50.814,0.000607207417488098,0,
00:00:50.815,0.000583291053771973,0,
00:00:50.816,0.000603295862674713,0,
00:00:50.817,0.000618204474449158,0,
00:00:50.818,0.000609554350376129,0,
00:00:50.819,0.000600904226303101,0,
00:00:50.82,0.000616215169429779,0,
00:00:50.821,0.000571064651012421,0,
00:00:50.822,0.000570952892303467,0,
00:00:50.823,0.000566102564334869,0,
00:00:50.824,0.000557027757167816,0,
00:00:50.825,0.000547930598258972,0,
00:00:50.826,0.000544331967830658,0,
00:00:50.827,0.000542230904102325,0,
00:00:50.828,0.000549718737602234,0,
00:00:50.829,0.0005611851811409,0,
00:00:50.83,0.000537402927875519,0,
00:00:50.831,0.000560425221920013,0,
00:00:50.832,0.000575244426727295,0,
00:00:50.833,0.000585325062274933,0,
00:00:50.834,0.00059334933757782,0,
00:00:50.835,0.000600367784500122,0,
00:00:50.836,0.000602468848228455,0,
00:00:50.837,0.00061335414648056,0,
00:00:50.838,0.000600546598434448,0,
00:00:50.839,0.000575557351112366,0,
00:00:50.84,0.000586487352848053,0,
00:00:50.841,0.000585682690143585,0,
00:00:50.842,0.000581949949264526,0,
00:00:50.843,0.000581838190555573,0,
00:00:50.844,0.000581614673137665,0,
00:00:50.845,0.00054556131362915,0,
00:00:50.846,0.000556647777557373,0,
00:00:50.847,0.000564359128475189,0,
00:00:50.848,0.000558525323867798,0,
00:00:50.849,0.000552713871002197,0,
00:00:50.85,0.000562660396099091,0,
00:00:50.851,0.000569835305213928,0,
00:00:50.852,0.000589460134506226,0,
00:00:50.853,0.000590309500694275,0,
00:00:50.854,0.000580988824367523,0,
00:00:50.855,0.000604145228862762,0,
00:00:50.856,0.000612080097198486,0,
00:00:50.857,0.000614963471889496,0,
00:00:50.858,0.000613667070865631,0,
00:00:50.859,0.000609911978244781,0,
00:00:50.86,0.000602446496486664,0,
00:00:50.861,0.000612281262874603,0,
00:00:50.862,0.000573344528675079,0,
00:00:50.863,0.000559307634830475,0,
00:00:50.864,0.000563688576221466,0,
00:00:50.865,0.000557810068130493,0,
00:00:50.866,0.000551484525203705,0,
00:00:50.867,0.000549919903278351,0,
00:00:50.868,0.000552400946617126,0,
00:00:50.869,0.000558145344257355,0,
00:00:50.87,0.000580452382564545,0,
00:00:50.871,0.000553697347640991,0,
00:00:50.872,0.000573612749576569,0,
00:00:50.873,0.000592544674873352,0,
00:00:50.874,0.000602848827838898,0,
00:00:50.875,0.000608928501605988,0,
00:00:50.876,0.000630564987659454,0,
00:00:50.877,0.00060407817363739,0,
00:00:50.878,0.000598780810832977,0,
00:00:50.879,0.000607609748840332,0,
00:00:50.88,0.000609040260314941,0,
00:00:50.881,0.000584498047828674,0,
00:00:50.882,0.000592075288295746,0,
00:00:50.883,0.000575289130210876,0,
00:00:50.884,0.000546008348464966,0,
00:00:50.885,0.000553809106349945,0,
00:00:50.886,0.000552088022232056,0,
00:00:50.887,0.000550456345081329,0,
00:00:50.888,0.000551149249076843,0,
00:00:50.889,0.000555172562599182,0,
00:00:50.89,0.000562526285648346,0,
00:00:50.891,0.00057133287191391,0,
00:00:50.892,0.000581882894039154,0,
00:00:50.893,0.000592298805713654,0,
00:00:50.894,0.000601015985012054,0,
00:00:50.895,0.000606603920459747,0,
00:00:50.896,0.000627614557743073,0,
00:00:50.897,0.000604480504989624,0,
00:00:50.898,0.000599876046180725,0,
00:00:50.899,0.000608325004577637,0,
00:00:50.9,0.000618785619735718,0,
00:00:50.901,0.000575870275497437,0,
00:00:50.902,0.000575736165046692,0,
00:00:50.903,0.000572048127651215,0,
00:00:50.904,0.000562883913516998,0,
00:00:50.905,0.000556536018848419,0,
00:00:50.906,0.000552266836166382,0,
00:00:50.907,0.000548131763935089,0,
00:00:50.908,0.000553138554096222,0,
00:00:50.909,0.000562660396099091,0,
00:00:50.91,0.00054062157869339,0,
00:00:50.911,0.000562168657779694,0,
00:00:50.912,0.00058206170797348,0,
00:00:50.913,0.000586308538913727,0,
00:00:50.914,0.000592254102230072,0,
00:00:50.915,0.000609330832958221,0,
00:00:50.916,0.00061769038438797,0,
00:00:50.917,0.00063130259513855,0,
00:00:50.918,0.000619634985923767,0,
00:00:50.919,0.000594444572925568,0,
00:00:50.92,0.000600457191467285,0,
00:00:50.921,0.000597104430198669,0,
00:00:50.922,0.000589057803153992,0,
00:00:50.923,0.000585280358791351,0,
00:00:50.924,0.000580787658691406,0,
00:00:50.925,0.000543437898159027,0,
00:00:50.926,0.000551730394363403,0,
00:00:50.927,0.000553719699382782,0,
00:00:50.928,0.000555150210857391,0,
00:00:50.929,0.000558525323867798,0,
00:00:50.93,0.000564582645893097,0,
00:00:50.931,0.000571377575397491,0,
00:00:50.932,0.000592634081840515,0,
00:00:50.933,0.000593505799770355,0,
00:00:50.934,0.000582173466682434,0,
00:00:50.935,0.000605352222919464,0,
00:00:50.936,0.000614650547504425,0,
00:00:50.937,0.000618897378444672,0,
00:00:50.938,0.000617466866970062,0,
00:00:50.939,0.000611834228038788,0,
00:00:50.94,0.000603519380092621,0,
00:00:50.941,0.000612616539001465,0,
00:00:50.942,0.000573031604290009,0,
00:00:50.943,0.000558368861675262,0,
00:00:50.944,0.000563107430934906,0,
00:00:50.945,0.000563979148864746,0,
00:00:50.946,0.000542722642421722,0,
00:00:50.947,0.000547595322132111,0,
00:00:50.948,0.000553295016288757,0,
00:00:50.949,0.00056062638759613,0,
00:00:50.95,0.000569947063922882,0,
00:00:50.951,0.000595204532146454,0,
00:00:50.952,0.000574417412281036,0,
00:00:50.953,0.000580810010433197,0,
00:00:50.954,0.00060262531042099,0,
00:00:50.955,0.000610895454883575,0,
00:00:50.956,0.000629737973213196,0,
